Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
363,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,6607.299999999997,8,8,5
364,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,6605.299999999997,28,28,5
365,0.1_1|0.1_2|0.3_2|0.4_0|0.5_2|1.12_0|1.14_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,6580.399999999998,277,277,5
366,0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1,6561.799999999997,91,91,5
367,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,6553.499999999997,8,8,5
368,0.3_1|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,6547.999999999997,63,63,5
369,0.1_1|0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,6543.999999999997,23,23,5
370,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,6543.799999999997,25,25,5
371,0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,6524.599999999998,217,217,5
372,0.2_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,6508.299999999997,54,54,5
373,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,6504.799999999997,19,19,5
374,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.15_0|1.7_1|4.11_0|4.11a_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,6491.699999999997,150,150,5
375,0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.1_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,6480.499999999997,38,38,5
376,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3a_0,6477.799999999997,11,11,5
377,0.1_1|0.3_2|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,6474.699999999997,42,42,5
378,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,6473.799999999997,33,33,5
379,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11b_2|4.1_2,6454.199999999997,229,229,5
380,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.15_0|1.1_0|1.6_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,6432.999999999997,17,17,5
381,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,6432.099999999998,26,26,5
382,0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_2|4.3_1|4.4_0,6431.999999999997,27,27,5
383,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.2_3|4.3_2,6427.599999999998,71,71,5
384,0.1_2|0.3_1|0.3_3|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,6425.099999999998,46,46,5
385,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,6415.299999999997,144,144,5
386,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.6_0|4.11_0|4.2_3|4.3_1|4.3_2|4.4_0,6402.699999999997,18,18,5
387,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,6382.899999999997,216,216,5
388,0.1_1|0.3_1|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,6380.999999999997,235,235,5
389,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1,6367.799999999997,103,103,5
390,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.3a_0|4.4_0,6357.899999999998,4,4,4
391,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,6353.799999999997,45,45,4
392,0.1_1|0.3_2|0.3_4|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,6325.699999999997,326,326,4
393,0.5_1|0.5_2|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.3_2,6315.399999999997,223,223,4
394,0.1_2|0.3_1|0.3_2|0.5_1|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,6306.599999999997,135,135,4
395,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,6294.7999999999965,17,17,4
396,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2,6294.499999999996,20,20,4
397,0.1_1|0.1_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1,6288.7999999999965,77,77,4
398,0.1_1|0.2_0|0.3_4|0.5_1|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,6284.099999999997,30,30,4
399,0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.12_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,6282.699999999997,44,44,4
400,0.1_1|0.2_0|0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,6279.599999999997,13,13,4
401,0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,6278.999999999996,7,7,4
402,0.1_1|0.3_1|0.4_0|0.5_2|1.11_1|1.13_0|1.15_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,6252.899999999996,268,268,4
403,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,6235.399999999996,93,93,4
404,0.1_2|0.3_3|0.4_0|0.5_3|1.0_0|1.13_0|1.15_0|4.11a_2|4.1_1|4.2_1|4.3a_0|4.4_0,6229.099999999996,156,156,4
405,0.2_0|0.3_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,6217.099999999996,36,36,4
406,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,6205.099999999996,156,156,4
407,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,6190.199999999996,7,7,4
408,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3a_0|4.4_0,6189.899999999996,10,10,4
409,0.1_1|0.2_0|0.3_1|0.3_4|0.5_3|1.0_0|1.12_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1,6172.999999999996,179,179,4
410,0.1_1|0.1_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,6159.7999999999965,47,47,4
411,0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,6159.699999999996,48,48,4
412,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,6157.2999999999965,24,24,4
413,0.1_1|0.3_1|0.3_3|0.5_1|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.13_0|4.1_2|4.3_2|4.3a_0,6156.199999999996,13,13,4
414,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,6145.499999999996,120,120,4
415,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,6134.499999999996,10,10,4
416,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,6131.2999999999965,42,42,4
417,0.1_1|0.1_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,6130.7999999999965,37,37,4
418,0.2_0|0.4_0|0.5_2|0.5_3|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,6116.2999999999965,182,182,4
419,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,6105.599999999997,75,75,4
420,0.1_2|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0,6102.699999999997,46,46,4
421,0.1_1|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,6099.199999999997,11,11,4
422,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_2|4.2_2,6099.199999999997,11,11,4
423,0.1_2|0.2_0|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2,6091.899999999997,84,84,4
424,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.3_1|4.3a_0|4.4_0,6088.899999999997,54,54,4
425,0.1_1|0.3_1|0.3_4|0.5_3|0.5_4|1.11_1|1.13_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,6076.099999999997,182,182,4
426,0.1_2|0.4_0|1.0_0|1.11_1|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,6053.499999999996,408,408,4
427,0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,6014.199999999996,15,15,4
428,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|4.13_0|4.2_2,5972.699999999996,430,430,4
429,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,5933.7999999999965,41,41,4
430,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.3_1,5910.599999999997,273,41,4
431,0.1_1|0.2_0|0.3_2|0.3_4|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_2|4.3_2|4.3a_0,5894.7999999999965,115,115,4
432,0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,5890.899999999997,154,154,4
433,0.2_0|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0,5878.999999999997,35,35,4
434,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.2_3|4.3_1|4.3_2|4.4_0,5876.199999999997,7,7,4
435,0.1_1|0.2_0|0.3_4|0.5_3|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2,5845.599999999997,313,313,4
436,0.1_1|0.2_0|0.3_4|0.5_1|0.5_4|1.0_0|1.12_0|1.14_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,5827.699999999997,134,134,4
437,0.3_2|0.3_4|0.5_1|0.5_2|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,5825.999999999997,117,117,4
438,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|4.0_0|4.11a_1|4.2_1|4.2_2|4.3_1|4.4_0,5818.399999999997,41,41,4
439,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.2_2|4.3a_0,5815.7999999999965,67,67,4
440,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,5813.2999999999965,42,42,4
441,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,5811.199999999996,21,21,4
442,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_2,5810.399999999996,29,29,4
443,0.1_1|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.4_0,5808.499999999996,10,10,4
444,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.12_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,5794.7999999999965,147,147,4
445,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.4_0,5788.899999999997,88,88,4
446,0.1_1|0.1_2|0.3_1|0.5_2|0.6_1|1.0_0|1.12_0|1.15_0|1.7_2|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,5788.599999999997,85,85,4
447,0.1_1|0.1_2|0.3_3|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,5786.099999999997,60,60,4
448,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,5781.899999999997,18,18,4
449,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,5780.499999999997,32,32,4
450,0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,5779.199999999997,19,19,4
451,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.12_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,5765.199999999997,159,19,4
452,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,5755.499999999997,62,62,4
453,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,5750.799999999997,15,15,4
454,0.1_1|0.2_0|0.3_1|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.1_0|1.7_2|4.0_0|4.11a_1|4.11b_1|4.2_1|4.2_3|4.3_1|4.3a_0,5739.499999999997,128,128,4
455,0.1_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3a_0,5727.799999999997,11,11,4
456,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.4_0,5725.599999999998,33,33,4
457,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,5724.499999999997,22,22,4
