Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
563,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1578.081575092542,9,9,5
564,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.11_1|1.13_0|1.6_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1577.6413113682727,110,110,5
565,0.5_1|0.5_3|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_3|4.13_0|4.1_1|4.3_2,1577.2020697598114,454,110,5
566,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.13_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.4_0,1576.763846029879,22,22,5
567,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1576.326635966374,20,20,5
568,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_2|4.3a_0,1575.890435382176,47,47,5
569,0.1_2|0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_1|4.4_0,1575.4552401149542,13,13,5
570,0.1_1|0.1_2|0.3_1|0.3_4|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.13_0|4.1_2|4.3_1,1575.0210460269761,68,68,5
571,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|1.13_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.3_1|4.3_2|4.4_0,1574.5878490049188,127,127,5
572,0.3_1|0.4_0|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_2,1574.155644959682,469,469,5
573,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.3_2|4.3a_0,1573.7244298262026,77,77,5
574,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1573.2941995632705,193,193,5
575,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1572.8649501533475,8,8,5
576,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.2_2|4.4_0,1572.4366776023862,68,68,5
577,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_2|1.14_0|1.1_0|1.6_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1572.009377939653,79,79,5
578,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0,1571.5830472175492,17,17,5
579,0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1571.1576815114367,69,69,5
580,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1570.7332769194659,6,6,5
581,0.2_0|0.3_1|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1570.3098295624009,65,65,5
582,0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1569.8873355834512,21,21,5
583,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_2|4.3a_0,1569.4657911481024,117,117,5
584,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,1569.045192443949,46,46,5
585,0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1568.6255356805282,207,207,5
586,0.3_1|0.4_0|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,1568.206817089156,218,218,5
587,0.1_2|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.13_0|1.15_0|1.7_1|1.7_2|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1567.7890329227653,45,45,5
588,0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1567.3721794557441,11,11,5
589,0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.4_0,1566.956252983775,14,14,5
590,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,1566.5412498236785,21,21,5
591,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,1566.1271663132554,149,149,5
592,0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.14_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1565.713998811132,46,46,5
593,0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1565.3017436966045,73,73,5
594,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1,1564.8903973694894,26,26,5
595,0.1_1|0.3_1|0.4_0|0.5_1|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2|4.3a_0,1564.4799562499695,261,261,5
596,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3,1564.0704167784459,57,57,5
597,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1563.661775415388,29,29,5
598,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1563.2540286411888,68,68,5
599,0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1562.8471729560167,8,8,5
600,0.1_1|0.2_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1562.4412048796721,69,69,5
601,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|4.3_2,1562.036120951445,44,44,5
602,0.1_1|0.1_2|0.5_1|0.5_4|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1561.6319177299713,192,192,5
603,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1561.2285917930938,16,16,5
604,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1560.826139737722,34,34,5
605,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_2|4.4_0,1560.424558179695,12,12,5
606,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1560.0238437536425,23,23,5
607,0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1,1559.623993112852,91,91,5
608,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,1559.2250029291322,5,5,5
609,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,1558.8268698926804,24,24,5
610,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1558.4295907119501,207,207,5
611,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0,1558.0331621135215,23,23,5
612,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1557.6375808419696,45,45,5
613,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1557.2428436597372,33,33,5
614,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1556.8489473470067,17,17,5
615,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3a_0,1556.4558887015737,54,54,5
616,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|1.11_1|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_2|4.4_0,1556.0636645387222,115,115,5
617,0.1_2|0.4_0|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,1555.6722716911,316,316,5
618,0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3a_0|4.4_0,1555.2817070085955,9,9,5
619,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,1554.8919673582166,10,10,5
620,0.1_2|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_2|4.4_0,1554.503049623968,17,17,5
621,0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.3_1|4.4_0,1554.114950706734,16,16,5
622,0.3_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.2_2|4.2_3|4.4_0,1553.727667524156,52,52,5
623,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,1553.3411970105185,17,17,5
624,0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1552.9555361166292,10,10,5
625,0.1_2|0.2_0|0.3_3|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.2_1|4.3_2,1552.5706818097053,26,26,5
626,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3a_0,1552.1866310732576,13,13,5
627,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.4_0,1551.8033809069764,170,170,5
628,0.1_1|0.3_1|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1551.4209283266198,122,122,5
629,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1551.039270363901,35,35,5
630,0.2_0|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,1550.6584040663777,19,19,5
631,0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.4_0,1550.278326497342,8,8,5
632,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1549.8990347357112,11,11,5
633,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,1549.5205258759202,115,115,5
634,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2,1549.1427970278137,6,6,5
635,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.7_2|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1,1548.7658453165402,142,142,5
636,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1548.389667882447,51,51,5
637,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.1_1|4.2_1|4.2_2|4.2_3,1548.0142618809753,81,81,5
638,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_4|1.11_2|1.12_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1547.6396244825564,241,241,5
639,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1547.2657528725092,22,22,5
640,0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1546.8926442509392,61,61,5
641,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.4_0,1546.5202958326356,62,62,5
642,0.1_2|0.3_1|0.3_2|0.5_2|1.11_2|1.14_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1546.1487048469733,311,62,5
643,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3a_0|4.4_0,1545.7778685378114,6,6,5
644,0.1_1|0.3_2|0.5_2|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1545.407784163397,53,53,5
645,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.2_1|4.2_3,1545.0384489962655,67,67,5
646,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.2_2|4.3a_0|4.4_0,1544.6698603231453,7,7,5
647,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.4_0,1544.3020154448607,318,318,5
648,0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1543.934911676237,124,124,5
649,0.1_1|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2,1543.568546346007,64,64,5
650,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2,1543.202916796715,7,7,5
651,0.1_1|0.1_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.4_0,1542.8380203846273,46,46,5
652,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1542.473854479636,16,16,5
653,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.12_0|1.13_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3a_0,1542.1104164651717,88,88,5
654,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1541.7477037381097,14,14,5
655,0.1_1|0.1_2|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1541.3857137086827,24,24,5
656,0.2_0|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,1541.0244438003888,14,14,5
657,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.15_0|4.11_0|4.11a_2|4.1_2|4.2_3|4.3_1|4.3a_0,1540.6638914499065,123,123,5
