2022-05-24 06:38:52,663 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:38:52,665 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:38:52,665 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,666 - INFO - [INIT]Module:Experiment
2022-05-24 06:38:52,666 - INFO - Experimentos da Questão 4
2022-05-24 06:38:55,700 - INFO - Item:pi_t
2022-05-24 06:38:55,700 - INFO - Probabilidade (p):0.35
2022-05-24 06:38:55,700 - INFO - Número de passos:100
2022-05-24 06:38:55,701 - INFO - Número de execuções:10000
2022-05-24 06:38:55,701 - INFO - Plotar resultados? True
2022-05-24 06:38:55,701 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,926 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,926 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,927 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,927 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,927 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,927 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,928 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,928 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,928 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,928 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,928 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,928 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,929 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,929 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,929 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,929 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,929 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,929 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,930 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,930 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,930 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,930 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,930 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,931 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,931 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,931 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,931 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,931 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,931 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,932 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,932 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,932 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,932 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,932 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,932 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,933 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,933 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:39:00,933 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:39:00,933 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:39:00,933 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,934 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,934 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:39:00,934 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:39:00,935 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,935 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,935 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,935 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,935 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,936 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,936 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,936 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,936 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,936 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,937 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,937 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,937 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,937 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,937 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,938 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,938 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,938 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,938 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,938 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,938 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,939 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,939 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,939 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,939 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,939 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,939 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,940 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,940 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,940 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,940 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,940 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,940 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,941 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,941 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:39:00,941 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:39:00,941 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,941 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,941 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,942 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,942 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,942 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,942 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:39:00,942 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:39:00,942 - INFO - [[5, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:39:00,942 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,943 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,943 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,943 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,943 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:39:00,943 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,943 - INFO - [[2, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:39:00,944 - INFO - [[3, 5]]get_latice2D_transition:[4, 5]
2022-05-24 06:39:00,944 - INFO - [[4, 5]]get_latice2D_transition:[4, 4]
2022-05-24 06:39:00,944 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,944 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,944 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,944 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,944 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,945 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,945 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,945 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,945 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,945 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,945 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,946 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,946 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,947 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,947 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,947 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,947 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,947 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,947 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,947 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,948 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,949 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,950 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,951 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,952 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,952 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,952 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,952 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,952 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,953 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,953 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,953 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,953 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,954 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,954 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,954 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,954 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,954 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,954 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,954 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,955 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,955 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,955 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,955 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,955 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,955 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:39:00,956 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 06:39:00,956 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:39:00,956 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,956 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,956 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,956 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:39:00,956 - INFO - [[3, 5]]get_latice2D_transition:[4, 5]
2022-05-24 06:39:00,957 - INFO - [[4, 5]]get_latice2D_transition:[4, 6]
2022-05-24 06:39:00,957 - INFO - [[4, 6]]get_latice2D_transition:[3, 6]
2022-05-24 06:39:00,957 - INFO - [[3, 6]]get_latice2D_transition:[2, 6]
2022-05-24 06:39:00,957 - INFO - [[2, 6]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,957 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,957 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,958 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,958 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,958 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,958 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,958 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,958 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,959 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,959 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,959 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,959 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,959 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,959 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,960 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,960 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,960 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,960 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,960 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,960 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,961 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,961 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,961 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,961 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,961 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,961 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,962 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:39:00,962 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:39:00,962 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,962 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,962 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:39:00,962 - INFO - [[4, 4]]get_latice2D_transition:[4, 3]
2022-05-24 06:39:00,963 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:39:00,963 - INFO - [[5, 3]]get_latice2D_transition:[5, 2]
2022-05-24 06:39:00,963 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:39:00,963 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:39:00,963 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,963 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,964 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,964 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,964 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,964 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,964 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,964 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,965 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,965 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,965 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,965 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,965 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:39:00,965 - INFO - [[2, 5]]get_latice2D_transition:[2, 6]
2022-05-24 06:39:00,966 - INFO - [[2, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:39:00,966 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:39:00,966 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:39:00,966 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,966 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,966 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:39:00,967 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,967 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,967 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,967 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,967 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,968 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,968 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,968 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,968 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,968 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,968 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,969 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,969 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:39:00,969 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,969 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,969 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,969 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,969 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,970 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,970 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,970 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,970 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,971 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,971 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,971 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,971 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,971 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,972 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,972 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,972 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,972 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,973 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,973 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,973 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,973 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,974 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:39:00,974 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:39:00,974 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,974 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,975 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:39:00,975 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,975 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,976 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:39:00,976 - INFO - [[3, 5]]get_latice2D_transition:[3, 6]
2022-05-24 06:39:00,976 - INFO - [[3, 6]]get_latice2D_transition:[2, 6]
2022-05-24 06:39:00,976 - INFO - [[2, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:39:00,976 - INFO - [[1, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:39:00,977 - INFO - [[1, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:39:00,977 - INFO - [[1, 6]]get_latice2D_transition:[1, 7]
2022-05-24 06:39:00,977 - INFO - [[1, 7]]get_latice2D_transition:[1, 6]
2022-05-24 06:39:00,977 - INFO - [[1, 6]]get_latice2D_transition:[2, 6]
2022-05-24 06:39:00,978 - INFO - [[2, 6]]get_latice2D_transition:[3, 6]
2022-05-24 06:39:00,978 - INFO - [[3, 6]]get_latice2D_transition:[3, 5]
2022-05-24 06:39:00,978 - INFO - [[3, 5]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,978 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:39:00,979 - INFO - [[3, 5]]get_latice2D_transition:[3, 4]
2022-05-24 06:39:00,979 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:39:00,979 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:39:00,979 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:39:00,980 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:39:00,980 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,980 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,980 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:39:00,981 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
