Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
566,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,33.50852697605926,272,11,4
567,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,33.17344170629866,17,11,4
568,0.1_1|0.2_0|0.3_3|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,32.84170728923568,16,16,4
569,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.1_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,32.51329021634332,18,18,4
570,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,32.18815731417988,13,13,4
571,0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,31.866275741038088,8,8,4
572,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,31.547612983627705,16,8,4
573,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_2|4.4_0,31.232136853791427,13,13,4
574,0.2_0|0.3_1|0.3_4|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,30.919815485253515,212,13,4
575,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_2|4.3a_0,30.61061733040098,105,13,4
576,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,30.30451115709697,14,14,4
577,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_2|4.2_3|4.3a_0,30.001466045525998,28,14,4
578,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|1.12_0|1.13_0|1.15_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,29.70145138507074,181,14,4
579,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11b_1|4.1_1|4.3_1,29.40443687122003,36,14,4
580,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.4_0,29.110392502507832,256,14,4
581,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|0.6_1|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3_2|4.4_0,28.819288577482755,9,9,4
582,0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,28.531095691707925,29,9,4
583,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,28.245784734790846,17,9,4
584,0.1_1|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.15_0|1.6_0|1.8_0|4.0_0|4.11b_1|4.13_0|4.3_2|4.3a_0,27.963326887442935,111,9,4
585,0.1_2|0.3_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,27.683693618568505,99,9,4
586,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.12_0|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,27.40685668238282,86,9,4
587,0.2_0|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1,27.13278811555899,82,9,4
588,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3,26.861460234403403,12,9,4
589,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,26.59284563205937,157,9,4
590,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3_2|4.3a_0,26.326917175738775,51,51,4
591,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,26.06364800398139,14,14,4
592,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2,25.803011523941574,28,28,4
593,0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,25.544981408702157,9,9,4
594,0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,25.289531594615134,8,8,4
595,0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3,25.036636278668983,246,8,4
596,0.2_0|0.3_1|0.5_2|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,24.786269915882293,275,8,4
597,0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,24.53840721672347,21,21,4
598,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_2|4.4_0,24.293023144556233,6,6,4
599,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.14_0|1.15_0|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,24.050092913110674,124,6,4
600,0.1_1|0.1_2|0.2_0|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,23.809591983979566,9,9,4
601,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,23.57149606413977,5,5,4
602,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,23.33578110349837,6,6,4
603,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0,23.102423292463385,38,6,4
604,0.1_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_2|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,22.871399059538753,64,6,4
605,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.1_2|4.3a_0|4.4_0,22.642685068943365,378,6,4
606,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_2,22.41625821825393,49,6,4
607,0.1_1|0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,22.192095636071393,56,6,4
608,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,21.97017467971068,112,6,4
609,0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,21.75047293291357,58,6,4
610,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,21.53296820358444,18,6,4
611,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,21.31763852154859,42,6,4
612,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3,21.104462136333105,130,6,4
613,0.1_2|0.3_3|0.5_4|1.0_0|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,20.893417514969773,174,6,4
614,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0,20.684483339820076,79,6,4
615,0.1_1|0.2_0|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.7_1|1.8_0|4.11b_1|4.1_2|4.4_0,20.477638506421876,13,13,4
616,0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,20.272862121357658,13,13,4
617,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.15_0|1.1_0|1.7_2|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,20.070133500144077,9,9,4
618,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,19.869432165142637,9,9,4
619,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,19.67073784349121,16,16,4
620,0.1_1|0.1_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.13_0|4.1_2|4.3_2|4.4_0,19.4740304650563,16,16,4
621,0.3_1|0.6_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.2_1|4.3a_0|4.4_0,19.279290160405736,284,16,4
622,0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.13_0|4.1_2|4.2_3|4.4_0,19.08649725880168,34,34,4
623,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3a_0|4.4_0,18.89563228621366,249,34,4
624,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.3_1|4.3_2|4.4_0,18.706675963351525,37,37,4
625,0.1_1|0.2_0|0.3_1|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.14_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,18.519609203718012,46,46,4
626,0.1_1|0.3_1|0.5_1|0.5_2|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_2,18.334413111680828,238,46,4
627,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,18.151068980564023,39,39,4
628,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1,17.96955829075838,38,38,4
629,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_2|4.3a_0,17.789862707850798,455,38,4
630,0.1_1|0.4_0|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3a_0|4.4_0,17.61196408077229,167,38,4
631,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_1|4.4_0,17.435844439964566,29,29,4
632,0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,17.261485995564918,112,29,4
633,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,17.08887113560927,7,7,4
634,0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,16.917982424253175,30,30,4
635,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,16.748802600010645,6,6,4
636,0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,16.581314574010538,73,6,4
637,0.1_2|0.2_0|0.3_2|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,16.41550142827043,180,6,4
638,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.13_0|1.14_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0,16.25134641398773,65,6,4
639,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,16.088832949847852,94,6,4
640,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3a_0,15.927944620349372,18,6,4
641,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,15.768665174145879,41,6,4
642,0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,15.610978522404421,83,6,4
643,0.1_1|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,15.454868737180377,14,14,4
644,0.2_0|0.3_3|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0,15.300320049808573,305,14,4
645,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,15.147316849310485,22,14,4
646,0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,14.99584368081738,38,14,4
647,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_3|4.3_2|4.3a_0|4.4_0,14.845885244009207,67,14,4
648,0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,14.697426391569115,9,9,4
649,0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|1.13_0|1.14_0|1.7_1|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,14.550452127653424,169,9,4
650,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,14.40494760637689,41,9,4
651,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|0.6_1|1.11_2|1.14_0|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,14.26089813031312,112,9,4
652,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.14_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2,14.118289149009989,11,11,4
653,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_2,13.977106257519887,32,11,4
654,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,13.83733519494469,47,11,4
655,0.1_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3a_0,13.698961842995242,64,11,4
656,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,13.56197222456529,14,14,4
657,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,13.426352502319636,22,14,4
