Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
651,0.1_2|0.3_1|0.3_3|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.4_0,1542.8380203846273,114,114,4
652,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1542.473854479636,9,9,4
653,0.1_1|0.3_2|0.3_3|0.3_4|0.5_2|1.11_1|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,1542.1104164651717,124,124,4
654,0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1541.7477037381097,17,17,4
655,0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_2|4.4_0,1541.3857137086827,16,16,4
656,0.1_1|0.1_2|0.3_1|0.3_3|0.5_3|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,1541.0244438003888,70,70,4
657,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.2_3|4.3_1|4.3a_0,1540.6638914499065,22,22,4
658,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1540.3040541070038,147,147,4
659,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1539.9449292344539,168,168,4
660,0.1_2|0.4_0|0.5_3|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,1539.5865143079468,315,315,4
661,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.6_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1539.2288068160055,156,156,4
662,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1538.8718042599003,153,153,4
663,0.1_2|0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1538.5155041535643,13,13,4
664,0.1_1|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0,1538.1599040235108,43,13,4
665,0.1_1|0.2_0|0.3_4|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0,1537.8050014087496,446,13,4
666,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_3|4.3_1,1537.4507938607067,14,14,4
667,0.1_1|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,1537.09727894314,15,15,4
668,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,1536.7444542320611,16,16,4
669,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1536.3923173156536,4,4,4
670,0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1536.0408657941944,12,12,4
671,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.13_0|1.14_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.2_3,1535.6900972799738,29,29,4
672,0.3_2|0.3_3|0.5_1|0.5_3|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1535.340009397219,101,101,4
673,0.1_1|0.1_2|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11a_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1534.990599782015,66,66,4
674,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_3|4.3a_0,1534.6418660822278,39,39,4
675,0.1_2|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1534.2938059574292,5,5,4
676,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_2|4.1_1|4.1_2|4.3_1,1533.9464170788194,63,63,4
677,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1533.599697129153,58,58,4
678,0.1_1|0.3_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1,1533.2536438026636,365,365,4
679,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1532.9082548049912,74,74,4
680,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1532.5635278531074,46,46,4
681,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1532.2194606752425,18,18,4
682,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1531.8760510108145,79,79,4
683,0.1_2|0.3_1|0.5_2|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1531.5332966103572,243,243,4
684,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1531.1911952354483,90,90,4
685,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,1530.8497446586389,108,108,4
686,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1530.5089426633847,93,93,4
687,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1530.1687870439753,15,15,4
688,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1529.8292756054657,40,40,4
689,0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0,1529.4904061636087,13,13,4
690,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,1529.1521765447858,187,187,4
691,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|4.11a_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1528.8145845859406,109,109,4
692,0.2_0|0.3_4|0.4_0|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1528.4776281345123,257,257,4
693,0.2_0|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1528.141305048369,35,35,4
694,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1527.8056131957424,32,32,4
695,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_2|4.3_1|4.3a_0,1527.4705504551614,84,84,4
696,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3a_0,1527.1361147153896,53,53,4
697,0.1_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,1526.8023038753588,12,12,4
698,0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1526.4691158441065,31,31,4
699,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.3_1,1526.1365485407125,24,24,4
700,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1525.804599894236,67,67,4
701,0.1_1|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.9_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1525.4732678436537,20,20,4
702,0.1_2|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_1|4.3_1,1525.142550337797,21,21,4
703,0.1_1|0.1_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|1.9_0|4.0_0|4.11b_1|4.11b_2|4.2_1|4.4_0,1524.8124453352928,63,63,4
704,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1524.4829508044998,34,34,4
705,0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.12_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1524.1540647234506,61,61,4
706,0.1_1|0.3_2|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1523.8257850797904,8,8,4
707,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1523.498109870718,15,15,4
708,0.1_1|0.1_2|0.2_0|0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2,1523.171037102927,31,31,4
709,0.1_2|0.3_1|0.3_2|0.3_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_2|4.3a_0,1522.8445647925469,48,48,4
710,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0,1522.5186909650845,189,189,4
711,0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,1522.1934136553677,23,23,4
712,0.1_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1521.8687309074871,14,14,4
713,0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,1521.544640774739,14,14,4
714,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1521.2211413195698,32,32,4
715,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1520.8982306135201,65,65,4
716,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0,1520.5759067371687,14,14,4
717,0.1_1|0.2_0|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1520.2541677800768,38,38,4
718,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1519.9330118407352,95,95,4
719,0.1_1|0.1_2|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1519.6124370265081,66,66,4
720,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1,1519.292441453581,40,40,4
721,0.1_2|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,1518.9730232469049,12,12,4
722,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.1_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3a_0|4.4_0,1518.6541805401455,35,35,4
723,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0,1518.3359114756297,93,93,4
724,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1518.0182142042927,7,7,4
725,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1517.7010868856266,52,52,4
726,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_3,1517.3845276876293,58,58,4
727,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1517.0685347867527,8,8,4
728,0.1_2|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1516.7531063678516,221,221,4
729,0.1_1|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1516.4382406241348,43,43,4
730,0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,1516.1239357571137,53,53,4
731,0.1_1|0.1_2|0.2_0|0.3_3|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1515.8101899765534,22,22,4
732,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.1_0|1.7_1|1.9_0|4.11_0|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1,1515.4970015004221,21,21,4
733,0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1515.184368554845,27,27,4
734,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,1514.8722893740523,26,26,4
735,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2,1514.5607622003333,40,40,4
736,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1514.2497852839886,20,20,4
737,0.1_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.4_0,1513.9393568832804,5,5,4
738,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.7_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1513.629475264388,8,8,4
739,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1513.3201387013592,6,6,4
740,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_2|1.12_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0,1513.011345476065,224,224,4
741,0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_2|4.4_0,1512.7030938781525,28,28,4
