Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
655,0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,417.03000000000134,36,36,4
656,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.13_0|4.2_1|4.3_2|4.3a_0,416.97000000000133,42,42,4
657,0.2_0|0.3_1|0.3_4|0.4_0|0.5_4|0.6_1|1.14_0|1.15_0|1.6_0|1.7_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,415.63000000000136,176,42,4
658,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,413.96000000000134,9,9,4
659,0.1_1|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,413.62000000000137,43,43,4
660,0.1_1|0.2_0|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2,413.58000000000135,47,47,4
661,0.1_2|0.3_2|0.5_2|0.5_4|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,411.8600000000013,219,219,4
662,0.1_1|0.2_0|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3_2|4.4_0,410.09000000000134,42,42,4
663,0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.3_2,409.19000000000136,132,132,4
664,0.1_2|0.2_0|0.3_3|0.5_1|0.5_4|1.11_2|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0,408.69000000000136,82,82,4
665,0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11b_2|4.13_0|4.3a_0,408.28000000000134,41,41,4
666,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3,408.0600000000013,63,63,4
667,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|1.13_0|1.14_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2,404.5000000000013,419,63,4
668,0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,400.8400000000013,53,53,4
669,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,400.7500000000013,62,62,4
670,0.1_1|0.1_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3,400.5300000000013,40,40,4
671,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.3a_0,400.3200000000013,19,19,4
672,0.1_1|0.3_3|0.6_1|1.11_1|1.11_2|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_2|4.3_1|4.4_0,399.4300000000013,108,108,4
673,0.1_1|0.3_3|0.3_4|0.5_1|0.5_4|1.14_0|1.7_1|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_2|4.3a_0|4.4_0,399.2600000000013,91,91,4
674,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1,398.5000000000013,15,15,4
675,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,398.3800000000013,27,27,4
676,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.3_1|4.4_0,396.4000000000013,225,27,4
677,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3a_0,394.67000000000127,52,52,4
678,0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,394.5200000000013,37,37,4
679,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,394.3100000000013,58,58,4
680,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,394.2600000000013,53,53,4
681,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.4_0,393.8100000000013,8,8,4
682,0.1_2|0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,393.7700000000013,12,12,4
683,0.1_2|0.2_0|0.3_2|0.3_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,392.0800000000013,181,181,4
684,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,391.2200000000013,95,95,4
685,0.2_0|0.3_1|0.5_1|0.5_4|0.6_1|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_3|4.3_2|4.4_0,390.9700000000013,70,70,4
686,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_2|4.4_0,390.6300000000013,36,36,4
687,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2,390.4600000000013,19,19,4
688,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.14_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1,389.7200000000013,93,93,4
689,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.1_1|4.2_1|4.2_2|4.2_3,387.6600000000013,299,299,4
690,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1,385.0800000000013,41,41,4
691,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.15_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,384.8800000000013,61,61,4
692,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,383.4900000000013,200,200,4
693,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.9_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,383.1400000000013,165,165,4
694,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2,382.5700000000013,108,108,4
695,0.1_1|0.3_1|0.3_2|0.5_2|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,382.0500000000013,56,56,4
696,0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11a_2|4.11b_2|4.1_2|4.2_2,381.6800000000013,19,19,4
697,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2,381.3100000000013,56,56,4
698,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0,381.2600000000013,51,51,4
699,0.1_2|0.2_0|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.9_0|4.11_0|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,381.0900000000013,68,68,4
700,0.2_0|0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3,380.7800000000013,37,37,4
701,0.1_1|0.1_2|0.2_0|0.5_3|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.3a_0|4.4_0,380.5900000000013,56,56,4
702,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,380.1300000000013,102,102,4
703,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,379.3800000000013,27,27,4
704,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,379.2500000000013,14,14,4
705,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.11_1|1.11_2|1.12_0|1.6_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,378.0600000000013,133,133,4
706,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,377.2700000000013,54,54,4
707,0.1_2|0.2_0|0.3_3|0.3_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,376.8100000000013,100,100,4
708,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,375.8800000000013,7,7,4
709,0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,375.6400000000013,31,31,4
710,0.1_1|0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,375.42000000000127,9,9,4
711,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,375.1000000000013,41,41,4
712,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|1.0_0|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2,373.2000000000013,231,231,4
713,0.1_2|0.2_0|0.3_2|0.3_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,372.9300000000013,204,204,4
714,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,372.6200000000013,235,235,4
715,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,370.4400000000013,17,17,4
716,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.15_0|1.1_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.3_2|4.3a_0,367.1600000000013,345,345,4
717,0.1_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.14_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1,364.37000000000126,66,66,4
718,0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,363.7800000000013,125,125,4
719,0.1_1|0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.11_2|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,363.1900000000013,66,66,4
720,0.1_1|0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.11_2|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,362.7600000000013,23,23,4
721,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.4_0,362.6700000000013,14,14,4
722,0.1_2|0.3_1|0.3_3|0.5_1|1.11_1|1.6_0|1.7_2|1.8_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,360.6200000000013,219,219,4
723,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,360.47000000000133,204,204,4
724,0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,360.20000000000135,231,231,4
725,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,358.01000000000136,12,12,4
726,0.3_2|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,357.63000000000136,50,50,4
727,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0,357.2400000000014,11,11,4
728,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11b_2|4.1_2|4.2_2|4.3_1|4.4_0,357.1500000000014,20,20,4
729,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|1.0_0|1.12_0|1.14_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,353.8300000000014,352,20,4
730,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,350.5900000000014,28,28,4
731,0.1_1|0.1_2|0.2_0|0.3_4|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.8_0|4.0_0|4.11a_2|4.11b_1|4.1_2|4.3a_0,349.2400000000014,163,28,4
732,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,348.6000000000014,99,99,4
733,0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,347.9200000000014,31,31,4
734,0.1_1|0.2_0|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,347.75000000000136,48,48,4
735,0.1_2|0.3_1|0.3_2|0.3_3|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,347.00000000000136,123,123,4
736,0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|1.11_1|1.1_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,345.9700000000014,226,226,4
737,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,344.2000000000014,49,49,4
738,0.1_2|0.3_1|0.3_4|0.4_0|0.5_4|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_2,340.6800000000014,401,49,4
739,0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2,337.11000000000143,44,44,4
740,0.1_1|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0,337.05000000000143,50,50,4
741,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,336.91000000000145,36,36,4
742,0.1_1|0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,336.6900000000014,14,14,4
743,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.11_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,336.05000000000143,78,78,4
744,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|1.11_1|1.12_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.3_1|4.4_0,334.92000000000144,191,78,4
745,0.3_3|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.4_0,333.40000000000146,39,39,4
746,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,332.40000000000146,139,139,4
747,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,331.15000000000146,14,14,4
748,0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,330.91000000000145,38,38,4
749,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_2|4.4_0,328.8800000000014,241,241,4
750,0.1_1|0.3_1|0.3_2|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,328.60000000000144,269,269,4
