Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
4032,0.1_1|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2,1180.3222788466933,28,28,4
4033,0.1_1|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2,1180.2912015977872,30,30,4
4034,0.1_1|0.1_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2,1180.2601336856906,30,30,4
4035,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2,1180.2290751052426,20,20,4
4036,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1180.1980258512872,21,21,4
4037,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1180.166985918672,21,21,4
4038,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1180.1359553022487,24,24,4
4039,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1180.1049339968738,40,40,4
4040,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_2|4.3_2,1180.0739219974073,40,40,4
4041,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.1_2|4.2_2|4.3_2,1180.0429192987133,42,42,4
4042,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.1_2|4.2_2|4.3_2,1180.0119258956606,42,42,4
4043,0.1_2|0.2_0|0.3_3|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.1_2|4.2_2|4.3_2,1179.9809417831211,70,42,4
4044,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.1_2|4.2_2|4.3_2,1179.9499669559718,42,42,4
4045,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.9190014090937,42,42,4
4046,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.8880451373711,42,42,4
4047,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.8570981356936,40,40,4
4048,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.8261603989536,40,40,4
4049,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.7952319220483,40,40,4
4050,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.7643126998794,40,40,4
4051,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2|4.4_0,1179.7334027273514,27,27,4
4052,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2|4.4_0,1179.7025019993741,28,28,4
4053,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2|4.4_0,1179.671610510861,28,28,4
4054,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2,1179.6407282567295,42,42,4
4055,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_2|4.3_2,1179.6098552319013,42,42,4
4056,0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_2|4.3_2,1179.5789914313018,42,42,4
4057,0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_2|4.3_2,1179.5481368498608,51,51,4
4058,0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1179.517291482512,43,43,4
4059,0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1179.4864553241928,43,43,4
4060,0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1179.4556283698457,43,43,4
4061,0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1179.4248106144162,49,49,4
4062,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1179.3940020528541,49,49,4
4063,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.1_2|4.2_2|4.3_2|4.3a_0,1179.3632026801133,53,53,4
4064,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.1_2|4.3_2|4.3a_0,1179.3324124911517,57,57,4
4065,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0,1179.3016314809315,57,57,4
4066,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0,1179.2708596444186,57,57,4
4067,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0,1179.2400969765827,18,18,4
4068,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0,1179.2093434723981,18,18,4
4069,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0|4.4_0,1179.1785991268425,11,11,4
4070,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0|4.4_0,1179.1478639348984,9,9,4
4071,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.3_2|4.3a_0|4.4_0,1179.117137891551,11,11,4
4072,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.3_2|4.3a_0|4.4_0,1179.086420991791,10,10,4
4073,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.3_2|4.3a_0|4.4_0,1179.0557132306121,8,8,4
4074,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.3_2|4.3a_0|4.4_0,1179.025014603012,6,6,4
4075,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11b_2|4.3_2|4.3a_0|4.4_0,1178.9943251039933,6,6,4
4076,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11b_2|4.3_2|4.3a_0|4.4_0,1178.9636447285611,7,7,4
4077,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.3_2|4.3a_0|4.4_0,1178.9329734717255,7,7,4
4078,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.9023113285007,7,7,4
4079,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.8716582939041,7,7,4
4080,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.841014362958,7,7,4
4081,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.810379530687,7,7,4
4082,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.7797537921224,10,10,4
4083,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.7491371422961,7,7,4
4084,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1178.7185295762467,7,7,4
4085,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3a_0|4.4_0,1178.6879310890156,8,8,4
4086,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3a_0|4.4_0,1178.6573416756478,8,8,4
4087,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3a_0|4.4_0,1178.6267613311927,8,8,4
4088,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.596190050704,8,8,4
4089,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.5656278292388,8,8,4
4090,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.5350746618578,8,8,4
4091,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.5045305436263,11,11,4
4092,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.4739954696133,8,8,4
4093,0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.4434694348915,8,8,4
4094,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.4129524345376,10,10,4
4095,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,1178.382444463632,9,9,4
4096,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0|4.4_0,1178.3519455172598,10,10,4
4097,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1178.3214555905095,10,10,4
4098,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1178.2909746784724,13,13,4
4099,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1178.2605027762456,13,13,4
4100,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1178.230039878929,13,13,4
4101,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1178.1995859816263,13,13,4
4102,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1178.1691410794451,12,12,4
4103,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1178.1387051674976,13,13,4
4104,0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1178.1082782408994,26,26,4
4105,0.1_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1178.077860294769,25,25,4
4106,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1178.0474513242302,12,12,4
4107,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1178.0170513244104,10,10,4
4108,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1177.9866602904403,9,9,4
4109,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1177.9562782174542,9,9,4
4110,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1177.925905100591,9,9,4
4111,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1177.8955409349935,7,7,4
4112,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1,1177.8651857158072,9,9,4
4113,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.8348394381833,8,8,4
4114,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.804502097274,8,8,4
4115,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.774173688239,8,8,4
4116,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.7438542062384,6,6,4
4117,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.7135436464382,6,6,4
4118,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.6832420040073,6,6,4
4119,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.6529492741188,6,6,4
4120,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.6226654519492,7,7,4
4121,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.5923905326795,7,7,4
4122,0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.5621245114935,7,7,4
4123,0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.5318673835795,11,11,4
4124,0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.5016191441298,11,11,4
4125,0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.4713797883394,11,11,4
4126,0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.4411493114085,10,10,4
4127,0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1177.4109277085395,10,10,4
