Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
7455,0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,466.59999999987724,223,223,5
7456,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,462.29999999987723,180,180,5
7457,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,462.29999999987723,180,180,5
7458,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,460.89999999987725,194,194,5
7459,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,450.59999999987724,91,91,5
7460,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.4_0,450.59999999987724,91,91,5
7461,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,450.59999999987724,91,91,5
7462,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,444.9999999998772,147,147,5
7463,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,439.29999999987723,204,204,5
7464,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,439.29999999987723,204,204,5
7465,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,433.59999999987724,147,147,5
7466,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,433.59999999987724,147,147,5
7467,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,432.69999999987726,138,138,5
7468,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,432.4999999998773,140,140,5
7469,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,432.2999999998773,138,138,5
7470,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,420.4999999998773,256,256,5
7471,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,418.69999999987726,274,274,5
7472,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,410.7999999998773,195,195,5
7473,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,401.7999999998773,105,105,5
7474,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,401.3999999998773,101,101,5
7475,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.3_1|4.4_0,400.8999999998773,106,106,5
7476,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,400.1999999998773,99,99,5
7477,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,399.8999999998773,96,96,5
7478,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,399.5999999998773,93,93,5
7479,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,394.5999999998773,43,43,5
7480,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,391.3999999998773,75,75,5
7481,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,391.3999999998773,75,75,5
7482,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,391.3999999998773,75,75,5
7483,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,387.49999999987733,114,114,5
7484,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,386.49999999987733,124,124,5
7485,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,381.79999999987734,77,77,5
7486,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,381.79999999987734,77,77,5
7487,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,381.79999999987734,77,77,5
7488,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,377.09999999987735,124,124,5
7489,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,370.99999999987733,185,185,5
7490,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,369.79999999987734,197,197,5
7491,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,368.99999999987733,189,189,5
7492,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,368.99999999987733,189,189,5
7493,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,368.1999999998773,197,197,5
7494,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,366.99999999987733,209,209,5
7495,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,353.49999999987733,74,74,5
7496,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,353.09999999987735,70,70,5
7497,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,353.09999999987735,70,70,5
7498,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,350.09999999987735,40,40,5
7499,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7500,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7501,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7502,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7503,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7504,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7505,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,347.89999999987737,18,18,5
7506,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,347.59999999987735,21,21,5
7507,0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,347.59999999987735,21,21,5
7508,0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,347.49999999987733,22,22,5
7509,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,347.29999999987734,20,20,5
7510,0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,347.1999999998773,21,21,5
7511,0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,346.79999999987734,17,17,5
7512,0.2_0|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,343.49999999987733,50,17,5
7513,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,339.79999999987734,13,13,5
7514,0.1_1|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,339.79999999987734,13,13,5
7515,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,339.79999999987734,13,13,5
7516,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,339.79999999987734,13,13,5
7517,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,335.6999999998773,54,54,5
7518,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,335.6999999998773,54,54,5
7519,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,335.49999999987733,52,52,5
7520,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,332.09999999987735,18,18,5
7521,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.1999999998774,9,9,5
7522,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.09999999987735,10,10,5
7523,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.09999999987735,10,10,5
7524,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.09999999987735,10,10,5
7525,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.09999999987735,10,10,5
7526,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.09999999987735,10,10,5
7527,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,331.09999999987735,10,10,5
7528,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,330.99999999987733,11,11,5
7529,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,330.99999999987733,11,11,5
7530,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,330.8999999998773,10,10,5
7531,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,330.8999999998773,10,10,5
7532,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,330.8999999998773,10,10,5
7533,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,330.0999999998773,18,18,5
7534,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,329.2999999998773,10,10,5
7535,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,329.19999999987726,9,9,5
7536,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,329.19999999987726,9,9,5
7537,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,327.7999999998773,23,9,5
7538,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,326.3999999998773,9,9,5
7539,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,326.3999999998773,9,9,5
