Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
567,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0,19.523623584537287,17,17,4
568,0.1_1|0.1_2|0.3_2|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3,19.489378288832587,487,17,4
569,0.3_2|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,19.455252918287936,29,17,4
570,0.1_1|0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3_1|4.4_0,19.42124684404739,25,17,4
571,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,19.387359441644044,456,17,4
572,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,19.353590090961873,6,6,4
573,0.1_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.3a_0,19.319938176197834,37,6,4
574,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,19.286403085824492,22,6,4
575,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.3_2,19.252984212552946,33,33,4
576,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,19.219680953296173,21,21,4
577,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,19.186492709132768,36,21,4
578,0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.6_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,19.15341888527102,106,21,4
579,0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,19.120458891013385,35,21,4
580,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,19.087612139721323,158,21,4
581,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3,19.054878048780484,48,21,4
582,0.1_1|0.1_2|0.2_0|0.4_0|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,19.02225603956629,89,21,4
583,0.1_1|0.2_0|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.4_0,18.9897455374098,25,25,4
584,0.1_1|0.2_0|0.3_2|0.3_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.4_0,18.95734597156398,420,25,4
585,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,18.925056775170326,34,34,4
586,0.1_1|0.3_3|0.3_4|0.5_2|1.11_1|1.11_2|1.12_0|1.15_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1,18.892877385225766,323,34,4
587,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,18.860807242549978,62,34,4
588,0.3_1|0.6_1|1.11_1|1.11_2|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,18.828845791752965,245,34,4
589,0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11b_2|4.3_1|4.3_2|4.3a_0,18.796992481203006,219,34,4
590,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2,18.765246762994934,143,34,4
591,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1,18.733608092918693,31,31,4
592,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,18.702075930428276,142,31,4
593,0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,18.6706497386109,16,16,4
594,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0,18.63932898415657,116,16,4
595,0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,18.608113137327877,11,11,4
596,0.3_4|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,18.577001671930148,68,11,4
597,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.6_0|1.9_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,18.5459940652819,47,11,4
598,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,18.51508979818552,14,14,4
599,0.1_2|0.3_1|0.3_2|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,18.484288354898336,168,14,4
600,0.1_1|0.1_2|0.3_1|0.3_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,18.453589223103894,19,14,4
601,0.1_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,18.422991893883566,7,7,4
602,0.1_1|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,18.39249586168843,106,7,4
603,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_1|4.3a_0,18.36210062431142,50,7,4
604,0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.2_1|4.3_1|4.3a_0,18.331805682859763,15,15,4
605,0.1_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,18.301610541727673,13,13,4
606,0.1_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,18.271514708569338,6,6,4
607,0.1_1|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.3_2|4.3a_0|4.4_0,18.24151769427216,24,6,4
608,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,18.21161901293025,19,6,4
609,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.12_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,18.181818181818183,33,6,4
610,0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,18.152114721365038,15,15,4
611,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2,18.122508155128667,85,15,4
612,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.11_1|1.14_0|1.1_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,18.092998009770216,166,15,4
613,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0,18.063583815028903,294,15,4
614,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,18.034265103697024,9,9,4
615,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,18.005041411595247,6,6,4
616,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.9_0|4.11_0|4.11a_2|4.2_1|4.2_3|4.3a_0,17.975912277548083,45,6,4
617,0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.4_0,17.946877243359655,14,14,4
618,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.11_2|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,17.917935853789643,155,14,4
619,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,17.88908765652952,188,14,4
620,0.1_1|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2,17.860332202178963,36,36,4
621,0.1_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,17.831669044222537,37,37,4
622,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.14_0|1.1_0|1.7_1|4.11a_3|4.13_0|4.1_2|4.3_1|4.3_2,17.803097739006585,43,37,4
623,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.4_0,17.774617845716318,127,37,4
624,0.3_1|0.3_4|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3a_0,17.74622892635315,224,37,4
625,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1,17.71793054571226,168,37,4
626,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_2|4.3_1|4.3a_0,17.68972227136034,38,38,4
627,0.2_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|4.0_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,17.661603673613563,26,26,4
628,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,17.63357432551578,10,10,4
629,0.1_1|0.1_2|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.4_0,17.6056338028169,37,10,4
630,0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,17.577781683951486,108,10,4
631,0.1_1|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,17.550017550017547,8,8,4
632,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2,17.522340984755562,72,8,4
633,0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|1.0_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,17.49475157452764,71,8,4
634,0.2_0|0.3_3|0.3_4|0.4_0|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2,17.467248908296945,110,8,4
635,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1,17.439832577607255,6,6,4
636,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,17.41250217656277,256,6,4
637,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0,17.385257301808064,25,6,4
638,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.11_2|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,17.358097552508244,172,6,4
639,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,17.33102253032929,16,6,4
640,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2,17.304031839418585,31,6,4
641,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,17.277125086385624,28,28,4
642,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_2|4.3a_0,17.250301880282905,63,28,4
643,0.3_1|0.3_2|0.5_1|0.5_2|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,17.223561832586977,69,69,4
644,0.1_2|0.2_0|0.3_1|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1,17.196904557179707,46,46,4
645,0.1_1|0.1_2|0.3_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_2,17.17032967032967,79,79,4
646,0.1_1|0.2_0|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.3_2|4.4_0,17.143836790673753,30,30,4
647,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,17.1174255391989,107,30,4
648,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.6_1|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_3|4.3a_0|4.4_0,17.091095539224064,31,31,4
649,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,17.064846416382252,47,31,4
650,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|4.0_0|4.11_0|4.1_1|4.2_1|4.3a_0|4.4_0,17.03867779860283,8,8,4
651,0.1_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,17.01258931609391,7,7,4
652,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,16.986580601324953,406,7,4
653,0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.6_1|1.11_2|1.12_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.4_0,16.960651289009498,29,29,4
654,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,16.934801016088063,31,31,4
655,0.1_2|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|4.11a_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,16.909029421711196,246,31,4
656,0.1_1|0.2_0|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_2|4.3_1|4.3_2,16.88333614722269,115,31,4
657,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.1_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.4_0,16.857720836142953,10,10,4
658,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3,16.832183134152498,31,10,4
659,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3,16.80672268907563,107,10,4
660,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,16.78133915086424,77,10,4
