Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
463,0.3_2|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1531.9017783147137,143,143,5
464,0.3_1|0.3_4|0.5_2|0.5_3|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.1_1|4.1_2|4.2_3,1531.4481958860981,339,339,5
465,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.4_0,1530.9958534290943,23,23,5
466,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1530.5447448309858,29,29,5
467,0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.11a_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2,1530.0948640224235,22,22,5
468,0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.3_1|4.3_2|4.4_0,1529.6462049770246,114,114,5
469,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11b_2|4.13_0|4.3_2|4.4_0,1529.1987617109771,31,31,5
470,0.1_2|0.3_1|0.3_4|0.5_1|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1528.7525282826489,83,83,5
471,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1528.3074987921982,25,25,5
472,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.15_0|1.1_0|1.6_0|1.7_2|4.11a_1|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,1527.8636673811927,32,32,5
473,0.1_1|0.2_0|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0,1527.4210282322308,108,32,5
474,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1526.9795755685655,63,63,5
475,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.3_1|4.3a_0,1526.5393036537366,46,46,5
476,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1526.1002067912034,42,42,5
477,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_4|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_2|4.4_0,1525.6622793239837,107,107,5
478,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1525.2255156342944,37,37,5
479,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1524.7899101431994,45,45,5
480,0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1,1524.3554573102588,30,30,5
481,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0,1523.9221516331827,19,19,5
482,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1523.48998764749,7,7,5
483,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.3_1,1523.0589599261687,69,69,5
484,0.1_2|0.2_0|0.5_1|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,1522.629063079342,123,123,5
485,0.1_1|0.3_2|0.3_3|0.5_3|1.11_1|1.11_2|1.7_1|1.7_2|4.11b_2|4.1_2|4.2_3|4.3_2|4.3a_0,1522.2002917539367,325,325,5
486,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,1521.7726406333566,25,25,5
487,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,1521.3461044371581,9,9,5
488,0.1_1|0.1_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1520.9206779207304,70,70,5
489,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1520.496355874977,16,16,5
490,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.15_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1520.073133126006,214,214,5
491,0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.4_0,1519.651004534816,9,9,5
492,0.1_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1519.2299649969923,26,26,5
493,0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,1518.8100094424028,15,15,5
494,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,1518.391132834898,6,6,5
495,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1517.9733301720141,33,33,5
496,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.13_0|4.2_1|4.3a_0,1517.5565964846799,41,41,5
497,0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1517.1409268369257,121,121,5
498,0.1_2|0.2_0|0.3_3|0.5_1|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.4_0,1516.726316325597,21,21,5
499,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1,1516.3127600800694,45,45,5
500,0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,1515.9002532619672,12,12,5
501,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3_2|4.3a_0,1515.4887910648865,12,12,5
502,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1515.0783687141186,15,15,5
503,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,1514.6689814663782,7,7,5
504,0.1_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3a_0,1514.2606246095343,20,20,5
505,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1,1513.8532934623424,23,23,5
506,0.1_1|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.2_3,1513.4469833741825,23,23,5
507,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1513.0416897247965,17,17,5
508,0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.8_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1512.6374079240304,15,15,5
509,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1512.234133411579,10,10,5
510,0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.11_1|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1511.8318616567328,243,243,5
511,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2,1511.4305881581276,26,26,5
512,0.1_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1511.030308443497,68,68,5
513,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,1510.6310180694275,57,57,5
514,0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.4_0,1510.2327126211146,17,17,5
515,0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1509.8353877121253,108,108,5
516,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1509.4390389841583,24,24,5
517,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1509.0436621068093,19,19,5
518,0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1508.6492527773394,20,20,5
519,0.1_1|0.1_2|0.2_0|0.3_3|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1,1508.2558067204438,16,16,5
520,0.1_1|0.3_1|1.0_0|1.11_1|1.12_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1507.8633196880235,280,280,5
521,0.3_4|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_2,1507.4717874589612,270,270,5
522,0.1_1|0.3_1|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.2_1|4.2_3|4.3_1|4.4_0,1507.0812058388967,19,19,5
523,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1506.691570660006,20,20,5
524,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3a_0,1506.3028777807829,153,153,5
525,0.2_0|0.3_3|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1505.915123085822,37,37,5
526,0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1505.5283024856053,9,9,5
527,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.3_1|4.3_2,1505.1424119162887,10,10,5
528,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1,1504.7574473394925,9,9,5
529,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.3_1|4.4_0,1504.3734047420937,14,14,5
530,0.3_2|0.3_4|0.4_0|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,1503.9902801360201,244,244,5
531,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2,1503.6080695580458,18,18,5
532,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11b_1|4.1_2|4.3_2|4.4_0,1503.2267690695903,5,5,5
533,0.1_1|0.3_3|0.3_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,1502.8463747565186,166,166,5
534,0.1_1|0.3_4|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.4_0,1502.466882728943,85,85,5
535,0.2_0|0.3_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.11b_1,1502.0882891210272,449,449,5
536,0.1_2|0.3_1|0.3_3|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1501.7105900907943,71,71,5
537,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.3_2,1501.3337818199323,109,109,5
538,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1500.9578605136055,80,80,5
539,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.1_0|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.4_0,1500.5828224002667,40,40,5
540,0.1_1|0.1_2|0.2_0|0.3_4|0.5_2|1.13_0|1.14_0|1.1_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1500.2086637314694,150,150,5
541,0.1_1|0.3_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,1499.835380781686,15,15,5
542,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0,1499.4629698481212,24,24,5
543,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.15_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1499.091427250536,36,36,5
544,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2,1498.720749331065,26,26,5
545,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|1.11_1|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0|4.4_0,1498.3509324540403,130,130,5
546,0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1497.9819730058155,37,37,5
547,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.4_0,1497.6138673945934,6,6,5
548,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1497.2466120502515,9,9,5
549,0.1_1|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1496.8802034241733,37,37,5
550,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.3_2|4.4_0,1496.514637989079,22,22,5
551,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1496.1499122388568,14,14,5
552,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.11_1|1.11_2|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1495.7860226884002,61,61,5
553,0.1_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1495.4229658734414,20,20,5
554,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1495.06073835039,46,46,5
