Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
652,0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1616.426545228878,38,38,4
653,0.1_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0|4.4_0,1616.1072396031827,21,21,4
654,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1615.7885469319633,15,15,4
655,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.14_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_2|4.4_0,1615.4704650821432,24,24,4
656,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,1615.152991931357,107,107,4
657,0.2_0|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1614.8361253678813,16,16,4
658,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1,1614.5198632905626,30,30,4
659,0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1|4.4_0,1614.2042036087512,62,62,4
660,0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1613.8891442422303,30,30,4
661,0.1_2|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|4.11a_2|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,1613.5746831211495,8,8,4
662,0.1_1|0.2_0|0.3_2|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,1613.2608181859573,126,126,4
663,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1612.9475473873333,29,29,4
664,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.2_2|4.3a_0,1612.6348686861227,121,121,4
665,0.2_0|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3_2|4.3a_0,1612.3227800532702,51,51,4
666,0.1_2|0.3_4|0.6_1|1.11_2|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_1|4.3a_0,1612.0112794697554,188,188,4
667,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.8_0|4.0_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1611.700364926526,97,97,4
668,0.1_2|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.1_1|4.2_1|4.2_2|4.3_1,1611.3900344244366,76,76,4
669,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1611.0802859741825,40,40,4
670,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0,1610.771117596238,10,10,4
671,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3a_0,1610.4625273207917,35,35,4
672,0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_3,1610.1545131876871,64,64,4
673,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3a_0,1609.8470732463584,44,44,4
674,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1609.5402055557713,137,44,4
675,0.1_1|0.3_1|0.3_3|1.11_1|1.11_2|1.13_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3a_0,1609.2339081843595,291,291,4
676,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.3_1|4.3a_0,1608.9281792099678,28,28,4
677,0.1_2|0.3_1|0.3_3|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1608.6230167197891,212,212,4
678,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,1608.3184188103078,7,7,4
679,0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|4.11_0|4.11a_3|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,1608.0143835872384,61,61,4
680,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.6_0|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.4_0,1607.710909165469,12,12,4
681,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.12_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1607.407993669003,111,12,4
682,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1607.1056352309001,21,21,4
683,0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0,1606.8038319932214,47,47,4
684,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.3a_0,1606.5025821069714,175,175,4
685,0.1_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.13_0|4.2_1|4.4_0,1606.2018837320413,10,10,4
686,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0,1605.9017350371553,89,89,4
687,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.1_2|4.2_1|4.3_1,1605.6021341998137,78,78,4
688,0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1605.3030794062379,46,46,4
689,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1605.004568851317,256,256,4
690,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1604.7066007385527,9,9,4
691,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2,1604.4091732800061,234,234,4
692,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_2|4.2_3|4.3_1|4.3_2,1604.1122846962453,152,152,4
693,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1603.8159332162907,36,36,4
694,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1603.520117077564,8,8,4
695,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1603.2248345258367,54,54,4
696,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,1602.9300838151764,24,24,4
697,0.1_1|0.2_0|1.0_0|1.11_1|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,1602.6358632078975,423,24,4
698,0.4_0|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11b_2|4.1_1|4.3_1|4.3a_0|4.4_0,1602.3421709745091,336,336,4
699,0.1_2|0.2_0|0.3_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1602.049005393666,18,18,4
700,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.3a_0,1601.7563647521174,28,28,4
701,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2,1601.4642473446572,353,353,4
702,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.2_3|4.3_2|4.3a_0,1601.1726514740758,57,57,4
703,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1600.88157545111,194,194,4
704,0.1_1|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_2|4.1_2|4.3a_0,1600.5910175943948,59,59,4
705,0.1_1|0.1_2|0.3_3|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.2_2|4.3a_0,1600.3009762304157,16,16,4
706,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1600.0114496934602,22,22,4
707,0.2_0|0.3_1|0.3_4|0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.2_1|4.3_1|4.3_2|4.3a_0,1599.7224363255707,102,102,4
708,0.1_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.3_2|4.4_0,1599.433934476497,25,25,4
709,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1599.14594250365,108,108,4
710,0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|4.11a_3|4.13_0,1598.8584587720552,22,22,4
711,0.1_2|0.3_1|0.3_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1598.5714816543061,29,29,4
712,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_3|1.11_1|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3a_0|4.4_0,1598.2850095305193,75,75,4
713,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,1597.9990407882885,222,222,4
714,0.1_2|0.2_0|0.3_4|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1597.7135738226398,46,46,4
715,0.1_1|0.3_1|0.3_4|0.5_1|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1597.4286070359863,133,133,4
716,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.7_1|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.4_0,1597.1441388380845,24,24,4
717,0.3_2|0.5_1|0.5_2|1.11_1|1.13_0|1.6_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3,1596.86016764599,303,24,4
718,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1596.5766918840145,12,12,4
719,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,1596.2937099836806,7,7,4
720,0.1_1|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1596.01122038368,15,15,4
721,0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_2|4.3_2|4.4_0,1595.7292215298305,82,82,4
722,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1595.4477118750337,24,24,4
723,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.3_2,1595.1666898792325,50,50,4
724,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1594.8861540093699,23,23,4
725,0.1_1|0.3_2|0.4_0|0.6_1|1.0_0|1.11_1|1.13_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,1594.6061027393466,334,334,4
726,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.6_1|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,1594.3265345499801,36,36,4
727,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.2_2|4.3_2|4.3a_0|4.4_0,1594.0474479289644,4,4,4
728,0.1_2|0.3_2|0.3_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1593.7688413708283,93,93,4
729,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,1593.490713376896,17,17,4
730,0.1_2|0.2_0|0.4_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1593.2130624552467,391,391,4
731,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.1_1|4.2_1|4.2_2|4.3_2,1592.9358871206744,17,17,4
732,0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,1592.6591858946495,23,23,4
733,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2,1592.3829573052785,18,18,4
734,0.1_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3a_0,1592.107199887266,33,33,4
735,0.1_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1591.831912181876,84,84,4
736,0.1_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,1591.5570927368926,11,11,4
737,0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.12_0|1.7_1|1.7_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1,1591.282740106583,130,130,4
738,0.1_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,1591.0088528516596,79,79,4
739,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.3_1|4.3_2|4.4_0,1590.7354295392417,23,23,4
740,0.1_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.1_0|1.7_2|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1590.4624687428193,13,13,4
741,0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1590.1899690422154,6,6,4
742,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1589.9179290235504,11,11,4
743,0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0,1589.6463472792032,44,44,4
744,0.1_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1589.3752224077782,23,23,4
745,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_2|4.2_2|4.3_1,1589.1045530140668,24,24,4
