Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
570,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_4|0.6_1|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,21.8435998252512,194,12,5
571,0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,21.805494984736153,109,12,5
572,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0,21.767522855898996,194,12,5
573,0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3a_0,21.729682746631898,11,11,5
574,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,21.691973969631235,10,10,5
575,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1,21.654395842356,15,15,5
576,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,21.616947686986595,152,15,5
577,0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,21.579628830384117,64,15,5
578,0.1_1|0.1_2|0.3_2|0.3_4|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_2|4.4_0,21.542438604049977,374,15,5
579,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,21.50537634408602,37,15,5
580,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,21.468441391155,18,18,5
581,0.1_1|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|4.11_0|4.11b_1|4.13_0|4.1_1,21.43163309044149,239,18,5
582,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.2_3|4.3a_0,21.394950791613176,26,18,5
583,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_2|4.2_3,21.35839384878257,32,32,5
584,0.1_1|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,21.321961620469082,19,19,5
585,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,21.285653469561517,8,8,5
586,0.1_2|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,21.249468763280916,41,8,5
587,0.1_1|0.2_0|0.3_2|0.5_3|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2,21.213406873143825,450,8,5
588,0.1_1|0.3_4|0.5_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,21.177467174925876,164,8,5
589,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|0.6_1|1.11_2|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,21.141649048625794,55,8,5
590,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.1_1|4.3_2|4.4_0,21.105951878429718,9,9,5
591,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,21.070375052675935,11,11,5
592,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,21.03491796381994,15,11,5
593,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,20.99958000839983,28,28,5
594,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.11_1|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_2|4.4_0,20.964360587002098,111,28,5
595,0.1_2|0.2_0|0.3_3|0.4_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_1|4.3a_0|4.4_0,20.92925910422771,288,28,5
596,0.1_2|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1,20.894274968658586,54,28,5
597,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.2_2,20.85940759282436,48,28,5
598,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_2,20.824656393169512,121,28,5
599,0.1_1|0.1_2|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,20.79002079002079,11,11,5
600,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,20.755500207555002,18,18,5
601,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,20.721094073767095,112,18,5
602,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.4_0,20.686801820438557,6,6,5
603,0.1_1|0.2_0|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,20.65262288310615,86,6,5
604,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_3|4.4_0,20.61855670103093,121,6,5
605,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,20.58460271716756,100,6,5
606,0.1_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2,20.55076037813399,135,6,5
607,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,20.51702913418137,10,10,5
608,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,20.483408439164275,6,6,5
609,0.3_3|0.3_4|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,20.449897750511248,71,6,5
610,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,20.41649652919559,48,6,5
611,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.3_1,20.38320423970648,34,34,5
612,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.2_1|4.3a_0,20.350020350020348,310,34,5
613,0.1_2|0.3_3|0.5_1|0.6_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_2|4.2_3|4.3_2|4.3a_0,20.31694433157253,60,34,5
614,0.1_1|0.2_0|0.3_3|0.3_4|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,20.28397565922921,32,32,5
615,0.1_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,20.251113811259618,27,27,5
616,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2,20.21835826930853,139,27,5
617,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_3|4.4_0,20.185708518368994,19,19,5
618,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,20.15316404675534,335,19,5
619,0.1_1|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,20.120724346076457,22,22,5
620,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,20.08838891120932,28,28,5
621,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,20.056157240272764,10,10,5
622,0.1_1|0.1_2|0.3_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,20.02402883460152,58,10,5
623,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3a_0,19.99200319872051,18,18,5
624,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,19.960079840319363,25,18,5
625,0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,19.928258270227182,38,18,5
626,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,19.896538002387583,45,45,5
627,0.1_2|0.3_3|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,19.864918553833927,56,56,5
628,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|4.11_0|4.11a_1|4.11b_2|4.2_1|4.2_2,19.833399444664813,130,56,5
629,0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,19.801980198019802,8,8,5
630,0.3_1|0.3_3|0.3_4|0.5_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,19.770660340055358,64,8,5
631,0.1_1|0.1_2|0.3_1|0.3_4|0.5_2|0.5_4|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,19.739439399921043,84,8,5
632,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,19.708316909735906,35,8,5
633,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,19.67729240456513,67,8,5
634,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,19.64636542239686,123,8,5
635,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.11_2|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,19.61553550411926,11,11,5
636,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3a_0,19.584802193497843,58,11,5
637,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,19.554165037152913,23,11,5
638,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,19.523623584537287,8,8,5
639,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,19.49317738791423,6,6,5
640,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,19.462826002335536,23,23,5
641,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.4_0,19.4325689856199,76,76,5
642,0.1_2|0.3_3|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,19.402405898331395,148,76,5
643,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1,19.37233630375823,16,16,5
644,0.1_1|0.1_2|0.3_4|0.5_2|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.2_1|4.3_1|4.3a_0|4.4_0,19.342359767891683,85,16,5
645,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,19.312475859405172,14,14,5
646,0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,19.282684149633628,44,14,5
647,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.2_2|4.2_3,19.252984212552946,54,14,5
648,0.1_1|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,19.223375624759708,11,11,5
649,0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_2,19.193857965451055,152,11,5
650,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.4_0,19.16443081640475,16,16,5
651,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,19.135093761959432,11,11,5
652,0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,19.105846388995033,29,11,5
653,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,19.07668828691339,97,11,5
654,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,19.047619047619047,10,10,5
655,0.1_2|0.2_0|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,19.018638265500186,60,10,5
656,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,18.9897455374098,9,9,5
657,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|1.13_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,18.96094046264695,179,9,5
658,0.2_0|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.12_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,18.932222642938278,71,9,5
659,0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,18.90359168241966,44,9,5
660,0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,18.875047187617966,128,9,5
661,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.15_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,18.846588767433094,49,9,5
